Date,0,1
2022-08-14,0.9066034595062964,0.0933965404936789
2022-08-15,0.8895623164077332,0.11043768359224207
2022-08-16,0.8259318260175202,0.17406817398245508
2022-08-17,0.6416730091926796,0.3583269908072957
2022-08-18,0.5976655080031902,0.40233449199678506
2022-08-19,9.839929520373451e-11,0.9999999999015758
2022-08-20,0.543574324159344,0.4564256758406311
2022-08-21,0.717431408644296,0.282568591355679
2022-08-22,0.8614832057990158,0.1385167942009593
2022-08-23,0.8854466982433766,0.11455330175659828
2022-08-24,0.846662348015209,0.15333765198476612
2022-08-25,0.6528444186121264,0.3471555813878488
2022-08-26,0.0005590398106842124,0.9994409601892911
2022-08-27,0.43054301247630344,0.569456987523672
2022-08-28,0.36063713437971645,0.6393628656202589
2022-08-29,0.15089707572054334,0.8491029242794321
2022-08-30,0.39765783521826675,0.6023421647817085
2022-08-31,0.7336016815437787,0.26639831845619666
2022-09-01,0.8729984481754461,0.1270015518245292
2022-09-02,0.8964992829127438,0.10350071708723146
2022-09-03,0.8931145252725022,0.1068854747274732
2022-09-04,0.8447785380302599,0.15522146196971548
2022-09-05,0.6680926399897648,0.33190736001021065
2022-09-06,0.013751002637720288,0.9862489973622552
2022-09-07,0.248292752397523,0.7517072476024526
2022-09-08,0.43441027038006197,0.5655897296199136
2022-09-09,3.1268686874232205e-12,0.9999999999968487
2022-09-10,0.487736036265247,0.5122639637347286
2022-09-11,0.5960831177102748,0.4039168822897009
2022-09-12,0.21699015195297647,0.7830098480469991
2022-09-13,2.259845950829531e-09,0.9999999977401297
2022-09-14,0.5417841518727178,0.45821584812725785
2022-09-15,0.49343014834814003,0.5065698516518357
2022-09-16,0.6980073715610404,0.30199262843893515
2022-09-17,0.5333929602936893,0.46660703970628614
2022-09-18,0.20580655739967313,0.7941934426003022
2022-09-19,0.4586919320674504,0.5413080679325251
2022-09-20,0.17153657792569782,0.8284634220742777
2022-09-21,0.2589871894208889,0.7410128105790866
2022-09-22,0.021349483051571912,0.9786505169484037
2022-09-23,0.633606111577007,0.36639388842296844
2022-09-24,0.71949397046869,0.2805060295312856
2022-09-25,0.815098374755983,0.18490162524399245
2022-09-26,0.7341971007478314,0.26580289925214406
2022-09-27,0.8521309749672394,0.14786902503273605
2022-09-28,0.8349236153853132,0.16507638461466234
2022-09-29,0.88595145686475,0.11404854313522557
2022-09-30,0.8915125246487781,0.10848747535119749
2022-10-01,0.853089927316843,0.14691007268313258
2022-10-02,0.6721162706690955,0.32788372933088017
2022-10-03,0.2266586881553322,0.7733413118446433
2022-10-04,0.13624604383524344,0.8637539561647323
2022-10-05,0.6790882497058655,0.32091175029411023
2022-10-06,0.8012513381583424,0.19874866184163334
2022-10-07,0.7761643633634272,0.22383563663654849
2022-10-08,0.8790529130949385,0.12094708690503708
2022-10-09,0.902355852198575,0.09764414780140077
2022-10-10,0.8686283103228795,0.13137168967709642
2022-10-11,0.9062437895752646,0.09375621042471134
2022-10-12,0.9078137089069959,0.09218629109297996
2022-10-13,0.8881277479895044,0.11187225201047153
2022-10-14,0.8948687074479668,0.10513129255200919
2022-10-15,0.9038232233998263,0.09617677660014962
2022-10-16,0.8835968309442137,0.11640316905576242
2022-10-17,0.8590129612097406,0.14098703879023564
2022-10-18,0.881173847152957,0.11882615284701908
2022-10-19,0.8956721963539429,0.10432780364603306
2022-10-20,0.9121314614886291,0.0878685385113469
2022-10-21,0.9049464541726552,0.0950535458273209
2022-10-22,0.8761987964439957,0.12380120355598045
2022-10-23,0.7243737047039772,0.27562629529599897
2022-10-24,0.6028589515659255,0.39714104843405085
2022-10-25,0.063020550946003,0.9369794490539733
2022-10-26,0.0950408348725504,0.9049591651274259
2022-10-27,0.3912550296155043,0.6087449703844721
2022-10-28,0.6866039205420285,0.313396079457948
2022-10-29,0.8310170852390297,0.16898291476094696
2022-10-30,0.8853243387695942,0.11467566123038259
2022-10-31,0.9021271617363308,0.0978728382636459
2022-11-01,0.8921935918294508,0.10780640817052581
2022-11-02,0.7959710703357625,0.20402892966421404
2022-11-03,0.6834675151687831,0.31653248483119345
2022-11-04,0.04192056805373005,0.9580794319462467
2022-11-05,0.5849663229391102,0.4150336770608665
2022-11-06,0.6091749475299747,0.39082505247000204
2022-11-07,0.4791829280482509,0.520817071951726
2022-11-08,2.643686123909788e-11,0.9999999999735399
2022-11-09,2.2871931690092302e-23,0.9999999999999769
2022-11-10,2.0384322533283638e-13,0.999999999999773
2022-11-11,0.1297157401348197,0.8702842598651571
2022-11-12,0.48295925825451347,0.5170407417454633
2022-11-13,0.4656547951961036,0.5343452048038733
2022-11-14,0.6747152637807128,0.32528473621926424
2022-11-15,0.7718633857617049,0.22813661423827222
2022-11-16,0.8504792673225633,0.14952073267741378
2022-11-17,0.9025781647974939,0.09742183520248326
2022-11-18,0.8961817157484584,0.10381828425151862
2022-11-19,0.8140002373994466,0.18599976260053053
2022-11-20,0.44557737800383124,0.5544226219961457
2022-11-21,0.22965365184452835,0.7703463481554487
2022-11-22,0.30229820685875286,0.6977017931412244
2022-11-23,0.439717260268022,0.5602827397319552
2022-11-24,0.8121341389390271,0.1878658610609501
2022-11-25,0.8934261166347418,0.10657388336523539
2022-11-26,0.9100246021522301,0.08997539784774726
2022-11-27,0.8925661992677569,0.10743380073222031
2022-11-28,0.7889361955219084,0.21106380447806894
2022-11-29,0.5905748805495141,0.4094251194504635
2022-11-30,0.0662483632650348,0.9337516367349427
2022-12-01,0.6471277207574514,0.35287227924252595
2022-12-02,0.8348034524214362,0.16519654757854138
2022-12-03,0.8693347623447341,0.13066523765524357
2022-12-04,0.8676998449363343,0.13230015506364326
2022-12-05,0.8889524851724464,0.11104751482753122
2022-12-06,0.8853652416895288,0.11463475831044875
2022-12-07,0.8254006685455624,0.17459933145441506
2022-12-08,0.7374309089136147,0.2625690910863628
2022-12-09,0.8734659178470677,0.12653408215290995
2022-12-10,0.9062084150557118,0.09379158494426598
2022-12-11,0.8880406142335225,0.11195938576645524
2022-12-12,0.7734861185818143,0.2265138814181636
2022-12-13,0.3330733670849725,0.6669266329150052
2022-12-14,0.5722870308345888,0.4277129691653889
2022-12-15,0.30223297819893535,0.6977670218010424
2022-12-16,0.07771694857635325,0.9222830514236248
2022-12-17,0.6550045923888775,0.3449954076111005
2022-12-18,0.7923976236731134,0.20760237632686473
2022-12-19,0.673447511503619,0.3265524884963591
2022-12-20,0.5358182453795721,0.46418175462040606
2022-12-21,0.8291001869717752,0.17089981302820295
2022-12-22,0.9041069774450317,0.09589302255494679
2022-12-23,0.9207863727622471,0.07921362723773148
2022-12-24,0.9233073491508704,0.07669265084910819
2022-12-25,0.9236408687057313,0.07635913129424735
2022-12-26,0.914938752590031,0.08506124740994765
2022-12-27,0.8931127618041721,0.10688723819580648
2022-12-28,0.9003348132296642,0.09966518677031412
2022-12-29,0.9149733830925626,0.08502661690741593
2022-12-30,0.9229758102025175,0.07702418979746106
2022-12-31,0.9234988776282183,0.0765011223717603
2023-01-01,0.9212975744328892,0.07870242556708934
2023-01-02,0.9217501638149322,0.07824983618504629
2023-01-03,0.9203292271283622,0.07967077287161616
2023-01-04,0.9014983021672845,0.0985016978326938
2023-01-05,0.9184483655050075,0.08155163449497085
2023-01-06,0.9146912951053539,0.08530870489462475
2023-01-07,0.9171196741840666,0.08288032581591191
2023-01-08,0.8943822648075269,0.1056177351924515
2023-01-09,0.8480457738670835,0.15195422613289503
2023-01-10,0.6537800854530401,0.34621991454693846
2023-01-11,0.22330625578129804,0.7766937442186805
2023-01-12,0.0011516100641955048,0.9988483899357832
2023-01-13,0.0002281243327520932,0.9997718756672268
2023-01-14,0.001635367848222108,0.9983646321517569
2023-01-15,0.6584308836065982,0.34156911639338083
2023-01-16,0.771095252127544,0.22890474787243492
2023-01-17,0.79883023084797,0.20116976915200893
2023-01-18,0.5627350623569071,0.437264937643072
2023-01-19,0.38436386683130275,0.6156361331686764
2023-01-20,4.624664735697983e-06,0.9999953753352432
2023-01-21,0.6953123186401329,0.3046876813598462
2023-01-22,0.8596700209559118,0.1403299790440672
2023-01-23,0.8708822855300754,0.12911771446990364
2023-01-24,0.8382200497620524,0.16177995023792657
2023-01-25,0.7694341783307256,0.23056582166925355
2023-01-26,0.8758292268438059,0.12417077315617328
2023-01-27,0.8728744981438701,0.12712550185610924
2023-01-28,0.7467442097684469,0.25325579023153233
2023-01-29,0.17475247025917356,0.8252475297408057
2023-01-30,0.06799448878672779,0.9320055112132515
2023-01-31,0.49244913174880317,0.507550868251176
2023-02-01,0.529459490680622,0.4705405093193573
2023-02-02,0.7970132673048921,0.20298673269508738
2023-02-03,0.8898701900460069,0.11012980995397266
2023-02-04,0.8927235701714753,0.10727642982850429
2023-02-05,0.8321453898104149,0.16785461018956488
2023-02-06,0.8086866784771514,0.19131332152282848
2023-02-07,0.6058655694213825,0.39413443057859743
2023-02-08,0.5072458724680723,0.4927541275319076
2023-02-09,0.02399031269168892,0.9760096873082909
2023-02-10,0.6709444326748778,0.32905556732510205
2023-02-11,0.8278261822734738,0.17217381772650614
2023-02-12,0.8752840420828629,0.12471595791711712
2023-02-13,0.8168713075701547,0.18312869242982543
2023-02-14,0.49321398640062364,0.5067860135993565
2023-02-15,6.023502597275372e-10,0.9999999993976297
2023-02-16,0.07855673794235125,0.9214432620576288
2023-02-17,0.05340107171027333,0.9465989282897068
2023-02-18,0.6698540840506987,0.33014591594928144
2023-02-19,0.7621910456879117,0.23780895431206833
2023-02-20,0.7187803458627556,0.2812196541372245
2023-02-21,0.7863573422554228,0.21364265774455737
2023-02-22,0.8304690618146482,0.16953093818533194
2023-02-23,0.7703137087122301,0.2296862912877502
2023-02-24,0.4915765715563716,0.5084234284436087
2023-02-25,0.7931326542924749,0.2068673457075051
2023-02-26,0.8063818787029876,0.1936181212969925
2023-02-27,0.8601503615655947,0.13984963843438544
2023-02-28,0.7690888489390706,0.2309111510609096
2023-03-01,0.6342938490854242,0.3657061509145559
2023-03-02,0.5931472758418794,0.4068527241581008
2023-03-03,0.03927437055218546,0.9607256294477948
2023-03-04,0.7154619321165328,0.28453806788344743
2023-03-05,0.8631784953750352,0.13682150462494497
2023-03-06,0.8756713440540969,0.12432865594588328
2023-03-07,0.7688262460168264,0.23117375398315396
2023-03-08,0.4023666714147449,0.5976333285852352
2023-03-09,0.00034219624318669394,0.9996578037567936
2023-03-10,0.41181001348705315,0.5881899865129271
2023-03-11,0.2726783644740759,0.7273216355259043
2023-03-12,1.145638734539464e-06,0.9999988543612457
2023-03-13,7.336732678123488e-10,0.999999999266307
2023-03-14,0.2544928946721202,0.7455071053278601
2023-03-15,0.39294232627316816,0.6070576737268123
2023-03-16,0.16268448148904052,0.8373155185109398
2023-03-17,3.4317129850884256e-10,0.9999999996568091
2023-03-18,0.22768775042685063,0.7723122495731298
2023-03-19,0.06769537692492732,0.932304623075053
2023-03-20,0.5221614954425987,0.47783850455738147
2023-03-21,0.49708050715476504,0.5029194928452152
2023-03-22,0.15953812298480927,0.840461877015171
2023-03-23,0.048500144521050545,0.9514998554789299
2023-03-24,0.21004968283527437,0.789950317164706
2023-03-25,0.6250567404751509,0.37494325952482943
2023-03-26,0.5453643367424829,0.4546356632574975
2023-03-27,0.3350318947086263,0.6649681052913539
2023-03-28,0.5044768462028907,0.4955231537970896
2023-03-29,0.12809603616484538,0.8719039638351349
2023-03-30,0.6447566544868919,0.3552433455130885
2023-03-31,0.7763781779816488,0.22362182201833164
2023-04-01,0.8844663966569961,0.11553360334298446
2023-04-02,0.8930040202223506,0.10699597977762985
2023-04-03,0.8634218313526714,0.13657816864730912
2023-04-04,0.8698739591090348,0.13012604089094576
2023-04-05,0.9118736955153045,0.088126304484676
2023-04-06,0.9155734345422262,0.0844265654577543
2023-04-07,0.9053184260491838,0.0946815739507968
2023-04-08,0.8527875067787861,0.1472124932211945
2023-04-09,0.6123495725443385,0.38765042745564227
2023-04-10,0.03223441912218298,0.9677655808777978
2023-04-11,0.48827508987265195,0.5117249101273288
2023-04-12,0.8155358719217068,0.18446412807827398
2023-04-13,0.8808674039868768,0.11913259601310414
2023-04-14,0.9047893189631593,0.09521068103682175
2023-04-15,0.8822352178739152,0.11776478212606578
2023-04-16,0.7739717120288152,0.22602828797116598
2023-04-17,0.2796739409039869,0.7203260590959941
2023-04-18,0.07642873412626194,0.923571265873719
2023-04-19,0.0020124609903363405,0.9979875390096444
2023-04-20,0.2170567945874536,0.7829432054125272
2023-04-21,0.15314829833334997,0.8468517016666307
2023-04-22,0.5073204111748069,0.49267958882517393
2023-04-23,0.7666766461502862,0.23332335384969455
2023-04-24,0.7772078713881673,0.22279212861181333
2023-04-25,0.48700360482388894,0.5129963951760916
2023-04-26,0.5987419023312921,0.4012580976686886
2023-04-27,0.22646568923800442,0.7735343107619763
2023-04-28,0.7326207037932496,0.26737929620673123
2023-04-29,0.8252192103894245,0.17478078961055638
2023-04-30,0.7180669775794765,0.28193302242050444
2023-05-01,0.12873061500588287,0.8712693849940979
2023-05-02,0.4616533286849698,0.5383466713150111
2023-05-03,0.7330992114541048,0.26690078854587596
2023-05-04,0.790323701370952,0.20967629862902892
2023-05-05,0.6087786517477948,0.39122134825218635
2023-05-06,0.6190092272816904,0.38099077271829057
2023-05-07,0.6761864587043933,0.3238135412955876
2023-05-08,0.5952581950704386,0.40474180492954226
2023-05-09,0.8375356876619573,0.1624643123380237
2023-05-10,0.869168896941163,0.1308311030588183
2023-05-11,0.771437005077081,0.22856299492290016
2023-05-12,0.8792733110810159,0.12072668891896522
2023-05-13,0.9131805838551216,0.08681941614485976
2023-05-14,0.9122368703776764,0.08776312962230504
2023-05-15,0.8990411424785861,0.10095885752139538
2023-05-16,0.89691351882141,0.10308648117857133
2023-05-17,0.8462857895684236,0.1537142104315578
2023-05-18,0.7919114968729422,0.20808850312703936
2023-05-19,0.8860363881924467,0.11396361180753496
2023-05-20,0.8867920052953993,0.11320799470458245
2023-05-21,0.8635454101298955,0.13645458987008613
2023-05-22,0.8613608786491477,0.138639121350834
2023-05-23,0.7223933962088053,0.2776066037911764
2023-05-24,0.418807498090669,0.5811925019093126
2023-05-25,0.762534269782553,0.23746573021742845
2023-05-26,0.798820865369791,0.2011791346301905
2023-05-27,0.6755816129711834,0.3244183870287981
2023-05-28,0.055541033468102345,0.944458966531879
2023-05-29,0.6359133463524732,0.3640866536475079
2023-05-30,0.8251342679573853,0.17486573204259603
2023-05-31,0.7992480627963868,0.20075193720359452
2023-06-01,0.8153968574745774,0.184603142525404
2023-06-02,0.8108823852993305,0.18911761470065083
2023-06-03,0.8330794979582361,0.16692050204174547
2023-06-04,0.6934045725476454,0.30659542745233603
2023-06-05,0.0047824928570570704,0.9952175071429243
2023-06-06,0.00021965749509690827,0.9997803425048847
2023-06-07,0.14274420520686093,0.8572557947931208
2023-06-08,0.7023474674535136,0.29765253254646795
2023-06-09,0.821731399075275,0.1782686009247065
2023-06-10,0.7277064488443711,0.27229355115561055
2023-06-11,0.8689638528024564,0.1310361471975252
2023-06-12,0.8844704306128791,0.11552956938710246
2023-06-13,0.8013233505780298,0.19867664942195168
2023-06-14,0.40547127390693516,0.5945287260930465
2023-06-15,0.4901078768886554,0.5098921231113263
2023-06-16,0.40456285152360405,0.5954371484763775
2023-06-17,0.7312799000293277,0.26872009997065377
2023-06-18,0.7433981876664899,0.25660181233349155
2023-06-19,0.4505228100796654,0.5494771899203157
2023-06-20,0.0008354221085120818,0.999164577891469
2023-06-21,0.00023142480401473325,0.9997685751959665
2023-06-22,0.5623181441437841,0.4376818558561972
2023-06-23,0.5474202331650819,0.4525797668348994
2023-06-24,0.8304905277055263,0.16950947229445482
2023-06-25,0.8968218734836056,0.10317812651637553
2023-06-26,0.8929402402903767,0.10705975970960452
2023-06-27,0.8433311106882988,0.15666888931168244
2023-06-28,0.7957715083966869,0.20422849160329445
2023-06-29,0.8609354707247867,0.13906452927519464
2023-06-30,0.9096359521921836,0.09036404780779785
2023-07-01,0.9154512514038479,0.08454874859613351
2023-07-02,0.9037392177671759,0.09626078223280546
2023-07-03,0.8340602541107629,0.16593974588921853
2023-07-04,0.8599119509263478,0.14008804907363365
2023-07-05,0.86510504387299,0.1348949561269912
2023-07-06,0.7938511825108544,0.2061488174891268
2023-07-07,0.8410855485405481,0.15891445145943314
2023-07-08,0.9045494902792213,0.09545050972076
2023-07-09,0.912737227385044,0.08726277261493737
2023-07-10,0.8958238718991819,0.10417612810079963
2023-07-11,0.8592897746631762,0.14071022533680533
2023-07-12,0.7089685254113804,0.2910314745886012
2023-07-13,0.1238313576823909,0.8761686423175905
2023-07-14,0.12578844818210705,0.8742115518178744
2023-07-15,0.7412689291739974,0.25873107082598384
2023-07-16,0.8822397579084587,0.11776024209152278
2023-07-17,0.9109560833327262,0.0890439166672552
2023-07-18,0.9071462199223813,0.09285378007760024
2023-07-19,0.920598372259202,0.07940162774077937
2023-07-20,0.9208019030320042,0.07919809696797726
2023-07-21,0.915378665649476,0.08462133435050562
2023-07-22,0.8932364451903738,0.10676355480960775
2023-07-23,0.8017601701396159,0.19823982986036584
2023-07-24,0.5544774155380838,0.44552258446189785
2023-07-25,0.8382312448702443,0.16176875512973757
2023-07-26,0.9012477347332757,0.09875226526670622
2023-07-27,0.9166973194950974,0.08330268050488458
2023-07-28,0.9217488827200871,0.07825111727989488
2023-07-29,0.9243438007045988,0.07565619929538314
2023-07-30,0.92139485731927,0.07860514268071211
2023-07-31,0.9082697221689405,0.09173027783104153
2023-08-01,0.8480227335456635,0.1519772664543187
2023-08-02,0.8342160154208319,0.16578398457915033
2023-08-03,0.9048938439084864,0.09510615609149588
2023-08-04,0.9197425715144316,0.08025742848555076
2023-08-05,0.9237330447850667,0.07626695521491587
2023-08-06,0.9194497130363375,0.08055028696364502
2023-08-07,0.895408267959047,0.10459173204093547
2023-08-08,0.8125911313443804,0.18740886865560225
2023-08-09,0.8906649817477986,0.10933501825218425
2023-08-10,0.915484209643206,0.08451579035677703
2023-08-11,0.9238326448583405,0.07616735514164233
2023-08-12,0.9241039363188679,0.07589606368111515
2023-08-13,0.9170642422231237,0.08293575777685933
2023-08-14,0.8978114305772498,0.10218856942273333
2023-08-15,0.8219440140533152,0.1780559859466682
2023-08-16,0.5614132037400398,0.43858679625994357
2023-08-17,2.4659284659472303e-05,0.9999753407153238
2023-08-18,0.4025641567752532,0.5974358432247302
2023-08-19,0.8031395815926756,0.196860418407308
2023-08-20,0.8942007931211096,0.10579920687887415
2023-08-21,0.9148717554414001,0.08512824455858373
2023-08-22,0.9086514617791016,0.09134853822088232
2023-08-23,0.8644263612845426,0.13557363871544145
2023-08-24,0.8911886917527752,0.10881130824720912
2023-08-25,0.9128845442804097,0.08711545571957463
2023-08-26,0.9119024683656446,0.08809753163433978
2023-08-27,0.8738307668031171,0.1261692331968674
2023-08-28,0.7116263281158031,0.2883736718841813
2023-08-29,0.00032861716614803485,0.9996713828338364
2023-08-30,0.21910958578363005,0.7808904142163544
2023-08-31,0.010905269089086544,0.989094730910898
2023-09-01,0.7027385882381313,0.2972614117618533
2023-09-02,0.8718500253226688,0.12814997467731598
2023-09-03,0.9093947314046403,0.09060526859534457
2023-09-04,0.9158479197511663,0.08415208024881865
2023-09-05,0.9187466336170327,0.08125336638295244
2023-09-06,0.9011135872877941,0.09888641271219098
2023-09-07,0.817356175353043,0.18264382464694226
2023-09-08,0.8587249963450924,0.14127500365489293
2023-09-09,0.8888121161746112,0.11118788382537405
2023-09-10,0.8295593006881925,0.17044069931179281
2023-09-11,0.5348032694419246,0.4651967305580609
2023-09-12,0.48585834436099573,0.5141416556389897
2023-09-13,0.7178419653458639,0.28215803465412176
2023-09-14,0.8389061935173643,0.16109380648262142
2023-09-15,0.9046814710973312,0.09531852890265449
2023-09-16,0.9198238798930632,0.0801761201069224
2023-09-17,0.9175286223504827,0.0824713776495029
2023-09-18,0.891510820289584,0.10848917971040173
2023-09-19,0.8395553701411118,0.16044462985887403
2023-09-20,0.8765579617505992,0.12344203824938675
2023-09-21,0.8050705572858375,0.19492944271414842
2023-09-22,0.8970851381986364,0.10291486180134954
2023-09-23,0.9134722969072322,0.0865277030927539
2023-09-24,0.8960265303018525,0.10397346969813363
2023-09-25,0.9155276692569532,0.08447233074303302
2023-09-26,0.9085277446459562,0.09147225535403
2023-09-27,0.8609350273167948,0.1390649726831914
2023-09-28,0.6775898225825666,0.32241017741741973
2023-09-29,0.8115598378482931,0.18844016215169293
2023-09-30,0.7293526255483448,0.2706473744516414
2023-10-01,0.21355302023042103,0.7864469797695651
2023-10-02,0.6276505190929513,0.3723494809070348
2023-10-03,0.8320101984969113,0.16798980150307474
2023-10-04,0.8371285977139773,0.1628714022860086
2023-10-05,0.8309014545824721,0.16909854541751385
2023-10-06,0.8002002389665378,0.19979976103344843
2023-10-07,0.8950804461875418,0.10491955381244433
2023-10-08,0.9103583643371952,0.08964163566279112
2023-10-09,0.8850579431122989,0.11494205688768748
2023-10-10,0.8866052971353159,0.11339470286467054
2023-10-11,0.8312869132600594,0.16871308673992705
2023-10-12,0.8967723930500253,0.10322760694996126
2023-10-13,0.9018074176325359,0.09819258236745058
2023-10-14,0.8595088879327021,0.14049111206728446
2023-10-15,0.647338758284171,0.35266124171581553
2023-10-16,0.01914851605992482,0.9808514839400619
2023-10-17,0.6771127550456224,0.32288724495436427
2023-10-18,0.7970627759165194,0.2029372240834673
2023-10-19,0.6723007376074791,0.3276992623925077
2023-10-20,0.32738597756170795,0.6726140224382788
2023-10-21,0.655285238269698,0.3447147617302887
2023-10-22,0.6121946571270763,0.38780534287291024
2023-10-23,1.3825300812897565e-11,0.9999999999861611
2023-10-24,0.2881823737585022,0.7118176262414843
2023-10-25,0.6134734877207085,0.3865265122792778
2023-10-26,0.8211240192026713,0.17887598079731484
2023-10-27,0.8881068232838123,0.11189317671617385
2023-10-28,0.9024814131322175,0.09751858686776857
2023-10-29,0.881907066790182,0.11809293320980412
2023-10-30,0.9057624107003683,0.09423758929961773
2023-10-31,0.8782569830572462,0.12174301694273984
2023-11-01,0.7536547950924855,0.24634520490750067
2023-11-02,0.8329329876276053,0.1670670123723808
2023-11-03,0.8931685604112509,0.10683143958873512
2023-11-04,0.8980197568817738,0.10198024311821213
2023-11-05,0.9172181386748851,0.08278186132510107
2023-11-06,0.9117834645917241,0.08821653540826221
2023-11-07,0.8673844343296178,0.13261556567036858
2023-11-08,0.8099685659863812,0.19003143401360512
2023-11-09,0.5257279303771052,0.47427206962288126
2023-11-10,0.7154465576037856,0.28455344239620073
2023-11-11,0.8545791296425079,0.14542087035747844
2023-11-12,0.8496790085629702,0.15032099143701605
2023-11-13,0.6716523726887591,0.32834762731122724
2023-11-14,0.2764581642453742,0.7235418357546121
2023-11-15,2.3092308680546925e-05,0.9999769076913059
2023-11-16,0.012297751530785179,0.9877022484692013
2023-11-17,0.5887875693338185,0.411212430666168
2023-11-18,0.7621888159572101,0.2378111840427764
2023-11-19,0.6306604531735375,0.3693395468264491
2023-11-20,0.606046800548492,0.39395319945149454
2023-11-21,0.01752994947476508,0.9824700505252213
2023-11-22,0.014706623225620746,0.9852933767743658
2023-11-23,0.6909489058099642,0.30905109419002225
2023-11-24,0.8322162168613833,0.16778378313860323
2023-11-25,0.8995499362927636,0.10045006370722301
2023-11-26,0.9032057077387391,0.09679429226124758
2023-11-27,0.9006773801527441,0.09932261984724272
2023-11-28,0.8602461244531581,0.13975387554682886
2023-11-29,0.8886862577760282,0.11131374222395862
2023-11-30,0.8282556060808361,0.17174439391915064
2023-12-01,0.539798389508629,0.4602016104913579
2023-12-02,0.527473789607146,0.47252621039284093
2023-12-03,0.47631144366217604,0.523688556337811
2023-12-04,0.003252931817777622,0.9967470681822093
2023-12-05,0.004104412145958337,0.9958955878540288
2023-12-06,0.6439145628064391,0.35608543719354796
2023-12-07,0.7753859098350415,0.2246140901649455
2023-12-08,0.7300780718429584,0.26992192815702865
2023-12-09,0.7863384282856827,0.2136615717143045
2023-12-10,0.6728805108749147,0.3271194891250724
2023-12-11,0.0019002624261847097,0.9980997375738023
2023-12-12,0.4062641971089939,0.593735802890993
2023-12-13,0.20951132495597483,0.7904886750440123
2023-12-14,0.623774192641877,0.37622580735811006
2023-12-15,0.5552352224472127,0.44476477755277427
2023-12-16,0.7042438825345032,0.29575611746548386
2023-12-17,0.5439124227333364,0.4560875772666506
2023-12-18,0.34451714098565545,0.6554828590143316
2023-12-19,0.5675133478999459,0.43248665210004106
2023-12-20,0.3547065230331702,0.6452934769668168
2023-12-21,0.7798449281685793,0.22015507183140764
2023-12-22,0.8811127274259487,0.1188872725740383
2023-12-23,0.8822244056043831,0.11777559439560392
2023-12-24,0.8054068278382025,0.1945931721617845
2023-12-25,0.746326524464382,0.25367347553560504
2023-12-26,0.5700711837791219,0.42992881622086526
2023-12-27,0.600805409028158,0.3991945909718291
2023-12-28,0.7082051817915327,0.2917948182084546
2023-12-29,0.8173593497555702,0.182640650244417
2023-12-30,0.8464421173782529,0.15355788262173448
2023-12-31,0.7022621118293477,0.2977378881706397
2024-01-01,0.028388561476760457,0.971611438523227
2024-01-02,0.1913269255851071,0.8086730744148803
2024-01-03,0.008477022749056595,0.9915229772509312
2024-01-04,0.1730590176596772,0.8269409823403108
2024-01-05,0.7226444003836549,0.2773555996163331
2024-01-06,0.8117740503248518,0.18822594967513614
2024-01-07,0.6843922159985703,0.3156077840014177
2024-01-08,5.575874725047829e-05,0.9999442412527373
2024-01-09,0.4710431785172954,0.5289568214826923
2024-01-10,0.6781875157046695,0.3218124842953183
2024-01-11,0.6123932847886828,0.387606715211305
2024-01-12,5.7530032972701275e-06,0.9999942469966903
2024-01-13,0.5664140127180732,0.4335859872819144
2024-01-14,0.5424927277890251,0.45750727221096243
2024-01-15,0.6705398239156719,0.32946017608431566
2024-01-16,0.7264377976987997,0.2735622023011879
2024-01-17,0.6943437338634697,0.30565626613651775
2024-01-18,0.3395964602420589,0.6604035397579284
2024-01-19,0.7333380625935724,0.2666619374064151
2024-01-20,0.8199223149907566,0.180077685009231
2024-01-21,0.6910963925212031,0.30890360747878437
2024-01-22,0.027707549501812267,0.9722924504981751
2024-01-23,0.6385857418830664,0.3614142581169211
2024-01-24,0.7770693985121604,0.22293060148782712
2024-01-25,0.6726498537287898,0.32735014627119763
2024-01-26,0.03714314088655945,0.9628568591134281
2024-01-27,0.6356531629029231,0.3643468370970645
2024-01-28,0.7414462571793954,0.25855374282059224
2024-01-29,0.5139386072667275,0.48606139273326
2024-01-30,0.8042952750079819,0.1957047249920058
2024-01-31,0.874653717851892,0.12534628214809557
2024-02-01,0.8853002156204961,0.11469978437949162
2024-02-02,0.9137984680342075,0.08620153196578029
2024-02-03,0.9147539806425433,0.08524601935744447
2024-02-04,0.8980465112570875,0.10195348874290039
2024-02-05,0.8792067931332721,0.12079320686671594
2024-02-06,0.7463817552619397,0.25361824473804834
2024-02-07,0.3392390955318479,0.6607609044681402
2024-02-08,0.2662536118288602,0.7337463881711279
2024-02-09,0.06015745200348076,0.9398425479965073
2024-02-10,0.49640640605125036,0.5035935939487377
2024-02-11,0.5486399859479396,0.4513600140520484
2024-02-12,0.2098403144353594,0.7901596855646287
2024-02-13,0.4432883723831897,0.5567116276167984
2024-02-14,0.08745406956720014,0.9125459304327879
2024-02-15,0.7254658531686671,0.274534146831321
2024-02-16,0.8688264925950236,0.1311735074049643
2024-02-17,0.8913016680579163,0.10869833194207161
2024-02-18,0.8994914879228927,0.10050851207709531
2024-02-19,0.9073992869357094,0.0926007130642788
2024-02-20,0.8979273279155283,0.10207267208445994
2024-02-21,0.8980583088158489,0.1019416911841394
2024-02-22,0.8831864228268343,0.11681357717315408
2024-02-23,0.8509686380984126,0.14903136190157598
2024-02-24,0.7607282625777454,0.23927173742224317
